env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
13722,,,48,252.8915,44.6558,,,,,,,,,,
13774,,,52,275.6488,44.5708,,,,,,,,,,
13809,,,35,175.6024,44.7139,,,,,,,,,,
13847,,,38,193.3529,44.5196,,,,,,,,,,
13901,,,54,296.353,44.5824,,,,,,,,,,
13921,,,20,100.8031,44.7269,,,,,,,,,,
13949,,,28,143.0565,44.529,,,,,,,,,,
14000,,,,,,1.7144,0.3721,0.4547,-341.6237,40.1548,1.0187,-0.4318,113096.0156,253913.2656,10.8692
14000,,,51,270.9354,44.6226,,,,,,,,,,
14018,,,18,86.8315,46.2998,,,,,,,,,,
14054,,,36,178.4088,44.5934,,,,,,,,,,
14089,,,35,189.2192,44.6374,,,,,,,,,,
14116,,,27,139.9993,45.9293,,,,,,,,,,
14160,,,44,230.2682,45.4683,,,,,,,,,,
14201,,,41,217.3703,44.5379,,,,,,,,,,
14237,,,36,175.2426,44.5835,,,,,,,,,,
14270,,,33,170.869,44.6643,,,,,,,,,,
14317,,,47,245.2377,44.5151,,,,,,,,,,
14361,,,44,225.0919,44.5603,,,,,,,,,,
14391,,,30,148.5011,44.6465,,,,,,,,,,
14441,,,50,248.2807,45.2018,,,,,,,,,,
14500,,,,,,1.5915,0.3556,0.4435,-634.2241,55.5754,0.8281,-0.4312,4012.7458,3268.502,8.1078
14508,,,67,357.5875,45.9477,,,,,,,,,,
14543,,,35,177.7356,45.8876,,,,,,,,,,
14579,,,36,185.6799,46.29,,,,,,,,,,
14634,,,55,283.4849,45.5687,,,,,,,,,,
14670,,,36,187.5102,45.9965,,,,,,,,,,
14687,,,17,81.6628,46.3855,,,,,,,,,,
14723,,,36,197.9411,46.1885,,,,,,,,,,
14746,,,23,120.4823,46.2979,,,,,,,,,,
14798,,,52,272.3402,44.8422,,,,,,,,,,
14837,,,39,192.5828,44.6808,,,,,,,,,,
14865,,,28,141.1878,46.2843,,,,,,,,,,
14929,,,64,323.9043,46.2039,,,,,,,,,,
14992,,,63,335.103,45.6356,,,,,,,,,,
15000,,,,,,1.603,0.3707,0.3972,-670.6857,131.346,0.9355,-0.3888,8323.1113,15341.6348,13.0585
15000,181.8736,35.3,,,,,,,,,,,,,
15009,,,17,81.9658,30.8371,,,,,,,,,,
15039,,,30,151.289,45.8232,,,,,,,,,,
15073,,,34,173.4591,44.913,,,,,,,,,,
15130,,,57,300.3796,44.3553,,,,,,,,,,
15164,,,34,173.2224,45.5469,,,,,,,,,,
15201,,,37,191.899,45.7101,,,,,,,,,,
15237,,,36,170.4757,46.2346,,,,,,,,,,
15303,,,66,353.0089,45.115,,,,,,,,,,
15330,,,27,136.2374,45.1371,,,,,,,,,,
15382,,,52,273.1189,44.9739,,,,,,,,,,
15454,,,72,359.5299,45.1586,,,,,,,,,,
15500,,,,,,1.4941,0.3526,0.4052,-748.9576,119.6392,0.6779,-0.3734,6259.2212,19056.1699,9.2846
15506,,,52,264.2551,44.6184,,,,,,,,,,
15569,,,63,323.0678,45.2304,,,,,,,,,,
15586,,,17,81.6776,46.0479,,,,,,,,,,
15628,,,42,216.98,44.9135,,,,,,,,,,
15679,,,51,274.03,44.5168,,,,,,,,,,
15727,,,48,243.7002,45.5295,,,,,,,,,,
15746,,,19,95.3562,46.3529,,,,,,,,,,
15791,,,45,239.1183,45.6323,,,,,,,,,,
15823,,,32,168.5846,45.052,,,,,,,,,,
15879,,,56,289.8893,45.1453,,,,,,,,,,
15921,,,42,220.2651,45.1655,,,,,,,,,,
15976,,,55,303.9221,44.6637,,,,,,,,,,
16000,,,,,,1.535,0.3519,0.4197,-710.2572,45.7172,0.7604,-0.4012,13888.0469,32580.7793,10.6916
16019,,,43,225.7223,45.4965,,,,,,,,,,
16060,,,41,196.9403,46.1317,,,,,,,,,,
16107,,,47,261.3787,46.2814,,,,,,,,,,
16152,,,45,247.8577,46.5087,,,,,,,,,,
16185,,,33,170.0148,46.3299,,,,,,,,,,
16231,,,46,225.468,46.4867,,,,,,,,,,
16262,,,31,153.6766,46.5467,,,,,,,,,,
16320,,,58,326.4742,46.4659,,,,,,,,,,
16375,,,55,287.2322,46.2066,,,,,,,,,,
16401,,,26,130.6439,45.9741,,,,,,,,,,
16453,,,52,285.2369,45.7379,,,,,,,,,,
16485,,,32,161.8877,45.1978,,,,,,,,,,
16500,,,,,,1.5171,0.3849,0.3988,-872.9711,82.2273,0.7359,-0.3876,14130.4209,59223.3789,13.1342
16503,,,18,86.2243,46.0706,,,,,,,,,,
16593,,,90,467.9322,45.734,,,,,,,,,,
16633,,,40,206.1867,44.8504,,,,,,,,,,
16675,,,42,223.1057,45.7755,,,,,,,,,,
16714,,,39,206.1016,46.1079,,,,,,,,,,
16749,,,35,180.0093,45.3986,,,,,,,,,,
16838,,,89,427.7674,44.599,,,,,,,,,,
16903,,,65,277.8048,44.9074,,,,,,,,,,
16921,,,18,87.5459,46.4062,,,,,,,,,,
16946,,,25,126.1898,46.4665,,,,,,,,,,
16973,,,27,136.9555,46.3034,,,,,,,,,,
17000,,,,,,1.671,0.3615,0.428,-808.4534,63.8074,1.0549,-0.4165,7122.6445,19183.959,13.5869
17004,,,31,157.2089,46.2353,,,,,,,,,,
17049,,,45,245.978,46.5008,,,,,,,,,,
17100,,,51,277.827,46.401,,,,,,,,,,
17149,,,49,251.2616,44.4156,,,,,,,,,,
17174,,,25,123.3071,43.9268,,,,,,,,,,
17193,,,19,93.3372,45.0222,,,,,,,,,,
17226,,,33,164.0123,46.2591,,,,,,,,,,
17268,,,42,213.304,46.4313,,,,,,,,,,
17316,,,48,248.6543,45.0496,,,,,,,,,,
17367,,,51,270.1534,46.3251,,,,,,,,,,
17404,,,37,198.9699,46.4598,,,,,,,,,,
17437,,,33,162.5601,46.3427,,,,,,,,,,
17457,,,20,102.6539,44.52,,,,,,,,,,
17480,,,23,113.6223,44.4087,,,,,,,,,,
17500,,,,,,1.7308,0.3718,0.5185,-802.8012,32.507,0.9388,-0.4891,12826.3525,63689.3906,7.9973
17509,,,29,148.7923,46.3685,,,,,,,,,,
17533,,,24,122.5176,45.6418,,,,,,,,,,
17576,,,43,225.9927,45.4729,,,,,,,,,,
17624,,,48,241.042,45.3175,,,,,,,,,,
17646,,,22,110.9136,46.3869,,,,,,,,,,
17670,,,24,118.4797,46.4479,,,,,,,,,,
17714,,,44,222.9674,45.6134,,,,,,,,,,
17758,,,44,236.9629,45.5923,,,,,,,,,,
17804,,,46,246.7206,45.9782,,,,,,,,,,
17866,,,62,330.1677,45.2544,,,,,,,,,,
17912,,,46,251.1951,45.6771,,,,,,,,,,
17956,,,44,239.1172,46.0198,,,,,,,,,,
17988,,,32,163.4012,46.3347,,,,,,,,,,
18000,,,,,,1.5777,0.3817,0.4532,-951.9382,118.1422,0.7869,-0.4392,8317.1729,29404.8926,16.4654
18017,,,29,146.8662,46.2769,,,,,,,,,,
18056,,,39,202.8354,46.4351,,,,,,,,,,
18074,,,18,87.4545,46.4533,,,,,,,,,,
18128,,,54,286.0552,46.4079,,,,,,,,,,
18172,,,44,236.1288,46.3959,,,,,,,,,,
18225,,,53,294.3616,46.3762,,,,,,,,,,
18270,,,45,244.4313,45.3937,,,,,,,,,,
18327,,,57,317.8614,45.6815,,,,,,,,,,
18375,,,48,251.1879,46.2709,,,,,,,,,,
18426,,,51,273.2552,45.3936,,,,,,,,,,
18465,,,39,206.469,45.1941,,,,,,,,,,
18500,,,,,,1.569,0.3901,0.4624,-980.1321,128.2991,0.7464,-0.4505,7585.0918,13370.4424,13.0999
18515,,,50,263.6594,46.2663,,,,,,,,,,
18555,,,40,205.4205,46.3418,,,,,,,,,,
18599,,,44,224.5371,45.702,,,,,,,,,,
18639,,,40,207.9632,45.3121,,,,,,,,,,
18667,,,28,144.3171,44.6408,,,,,,,,,,
18698,,,31,156.9839,44.6756,,,,,,,,,,
18714,,,16,76.029,44.862,,,,,,,,,,
18735,,,21,107.0354,44.7466,,,,,,,,,,
18766,,,31,158.0862,45.3454,,,,,,,,,,
18794,,,28,147.1897,46.3787,,,,,,,,,,
18814,,,20,99.4984,46.064,,,,,,,,,,
18844,,,30,152.9103,45.0426,,,,,,,,,,
18894,,,50,270.6482,46.1837,,,,,,,,,,
18923,,,29,147.5238,45.8282,,,,,,,,,,
18973,,,50,285.3912,45.1609,,,,,,,,,,
19000,,,,,,1.6722,0.3906,0.4513,-938.5193,163.5861,0.8938,-0.4371,30064.1133,109094.8281,19.8011
19003,,,30,152.2096,46.2984,,,,,,,,,,
19048,,,45,233.7931,46.0989,,,,,,,,,,
19094,,,46,253.5262,45.9011,,,,,,,,,,
19119,,,25,124.8851,46.4805,,,,,,,,,,
19148,,,29,149.0689,46.4195,,,,,,,,,,
19193,,,45,234.5444,46.3491,,,,,,,,,,
19217,,,24,123.6209,46.3133,,,,,,,,,,
19242,,,25,128.1495,46.3286,,,,,,,,,,
19272,,,30,157.0884,46.2221,,,,,,,,,,
19300,,,28,140.1494,46.3656,,,,,,,,,,
19328,,,28,140.762,46.3352,,,,,,,,,,
19345,,,17,81.6844,46.2421,,,,,,,,,,
19408,,,63,336.4017,46.3349,,,,,,,,,,
19434,,,26,131.2465,46.4667,,,,,,,,,,
19483,,,49,217.0524,45.7726,,,,,,,,,,
19500,,,,,,1.6984,0.3682,0.472,-980.7027,135.4343,0.9365,-0.4687,11034.002,44316.2031,19.6374
19517,,,34,164.8873,46.2658,,,,,,,,,,
19535,,,18,86.8849,46.3164,,,,,,,,,,
19554,,,19,94.6336,46.3356,,,,,,,,,,
19600,,,46,233.0326,46.246,,,,,,,,,,
19658,,,58,278.3018,46.3263,,,,,,,,,,
19699,,,41,200.8715,45.3943,,,,,,,,,,
19736,,,37,199.3335,46.058,,,,,,,,,,
19776,,,40,182.5952,45.1208,,,,,,,,,,
19836,,,60,300.9976,46.0668,,,,,,,,,,
19900,,,64,329.1563,45.248,,,,,,,,,,
19944,,,44,227.0263,45.09,,,,,,,,,,
19969,,,25,124.0895,44.5161,,,,,,,,,,
20000,,,,,,1.5779,0.3761,0.4576,-1096.61,172.4832,0.7454,-0.451,19865.0664,67231.6719,16.7026
20000,304.1386,56.7,,,,,,,,,,,,,
20011,,,42,224.8938,34.707,,,,,,,,,,
20039,,,28,142.9969,46.3645,,,,,,,,,,
20081,,,42,214.9896,45.3757,,,,,,,,,,
20119,,,38,204.8952,45.122,,,,,,,,,,
20159,,,40,209.0838,45.7551,,,,,,,,,,
20210,,,51,253.4197,45.5355,,,,,,,,,,
20270,,,60,301.2624,44.8964,,,,,,,,,,
20311,,,41,212.4864,45.5937,,,,,,,,,,
20383,,,72,336.6798,46.2203,,,,,,,,,,
20400,,,17,81.0209,45.347,,,,,,,,,,
20422,,,22,106.9325,46.3528,,,,,,,,,,
20448,,,26,129.9328,44.9446,,,,,,,,,,
20500,,,,,,1.8218,0.3849,0.5056,-975.6888,281.2148,1.1092,-0.469,31593.2578,121082.0703,24.0062
20508,,,60,275.075,45.3684,,,,,,,,,,
20575,,,67,338.0394,45.6949,,,,,,,,,,
20622,,,47,241.1625,46.2923,,,,,,,,,,
20668,,,46,210.1763,46.0611,,,,,,,,,,
20709,,,41,196.5088,46.2508,,,,,,,,,,
20755,,,46,226.5933,46.3481,,,,,,,,,,
20773,,,18,88.0874,46.3272,,,,,,,,,,
20802,,,29,150.1585,46.2221,,,,,,,,,,
20824,,,22,107.3653,46.3788,,,,,,,,,,
20865,,,41,214.1188,46.2217,,,,,,,,,,
20894,,,29,146.5168,46.333,,,,,,,,,,
20932,,,38,188.2268,46.2499,,,,,,,,,,
20980,,,48,260.5867,46.2576,,,,,,,,,,
21000,,,,,,1.6048,0.3936,0.4725,-1094.5527,46.6593,0.7339,-0.4549,11079.9102,22481.2227,17.0653
21010,,,30,147.4785,46.4363,,,,,,,,,,
21048,,,38,196.9887,45.9427,,,,,,,,,,
21072,,,24,119.7695,46.3732,,,,,,,,,,
21105,,,33,163.3954,44.7425,,,,,,,,,,
21153,,,48,253.3474,45.5488,,,,,,,,,,
21192,,,39,176.2906,45.7446,,,,,,,,,,
21211,,,19,92.9425,44.5039,,,,,,,,,,
21236,,,25,126.1247,44.7949,,,,,,,,,,
21292,,,56,294.7147,45.9983,,,,,,,,,,
21327,,,35,170.9986,46.3865,,,,,,,,,,
21367,,,40,188.3339,46.2377,,,,,,,,,,
21388,,,21,101.7844,46.3411,,,,,,,,,,
21468,,,80,438.7079,46.3276,,,,,,,,,,
21500,,,,,,1.5845,0.3818,0.4717,-1140.1899,74.1239,0.7456,-0.4491,15137.5996,50984.6992,20.3725
21521,,,53,248.0302,46.1955,,,,,,,,,,
21574,,,53,291.3544,46.2336,,,,,,,,,,
21597,,,23,111.4581,46.4134,,,,,,,,,,
21625,,,28,136.2394,46.4621,,,,,,,,,,
21659,,,34,176.1343,46.4431,,,,,,,,,,
21698,,,39,198.1889,46.3549,,,,,,,,,,
21727,,,29,137.761,46.4032,,,,,,,,,,
21773,,,46,229.612,46.356,,,,,,,,,,
21813,,,40,202.4359,46.1197,,,,,,,,,,
21858,,,45,216.171,46.3042,,,,,,,,,,
21898,,,40,192.9523,46.2191,,,,,,,,,,
21921,,,23,112.3304,46.3361,,,,,,,,,,
21961,,,40,197.3334,46.2299,,,,,,,,,,
22000,,,,,,1.7623,0.3803,0.4941,-1061.4086,53.7277,1.0206,-0.4766,40363.9141,204271.4531,23.2723
22004,,,43,217.5511,46.0702,,,,,,,,,,
22031,,,27,139.2314,46.4614,,,,,,,,,,
22072,,,41,213.7443,46.1834,,,,,,,,,,
22135,,,63,274.3998,45.8651,,,,,,,,,,
22170,,,35,163.6981,45.0711,,,,,,,,,,
22224,,,54,269.0132,45.7082,,,,,,,,,,
22266,,,42,207.2155,45.4482,,,,,,,,,,
22306,,,40,179.9764,45.6059,,,,,,,,,,
22324,,,18,85.8039,46.3567,,,,,,,,,,
22359,,,35,162.3051,46.3639,,,,,,,,,,
22414,,,55,269.9418,46.3051,,,,,,,,,,
22467,,,53,283.3976,46.3851,,,,,,,,,,
22500,,,,,,1.7632,0.3916,0.4609,-1140.355,179.8915,1.0591,-0.4632,57011.6328,201666.3281,39.1117
22500,,,33,166.2355,46.3915,,,,,,,,,,
22537,,,37,162.9045,46.2988,,,,,,,,,,
22590,,,53,243.4347,46.266,,,,,,,,,,
22620,,,30,142.189,46.4224,,,,,,,,,,
22670,,,50,253.3249,46.3704,,,,,,,,,,
22710,,,40,200.8308,46.34,,,,,,,,,,
22741,,,31,163.8438,46.3182,,,,,,,,,,
22765,,,24,120.913,46.558,,,,,,,,,,
22791,,,26,118.2686,46.2687,,,,,,,,,,
22808,,,17,80.5896,46.5045,,,,,,,,,,
22842,,,34,173.7059,46.4287,,,,,,,,,,
22874,,,32,160.0732,46.4068,,,,,,,,,,
22897,,,23,118.856,46.2953,,,,,,,,,,
22968,,,71,304.5842,46.1639,,,,,,,,,,
22987,,,19,94.3125,46.4831,,,,,,,,,,
23000,,,,,,1.6903,0.3897,0.5068,-1098.1565,68.8034,0.8555,-0.4846,47894.3828,256747.3281,16.8621
23003,,,16,76.2966,46.4584,,,,,,,,,,
23040,,,37,202.2929,46.2435,,,,,,,,,,
23080,,,40,169.7431,46.2235,,,,,,,,,,
23127,,,47,253.3868,46.2017,,,,,,,,,,
23169,,,42,222.2216,46.331,,,,,,,,,,
23196,,,27,134.8584,46.1861,,,,,,,,,,
23214,,,18,88.2012,46.2726,,,,,,,,,,
23253,,,39,193.6706,45.2481,,,,,,,,,,
23269,,,16,76.2557,44.7327,,,,,,,,,,
23288,,,19,94.9146,44.64,,,,,,,,,,
23320,,,32,169.8272,44.6334,,,,,,,,,,
23346,,,26,133.8784,46.022,,,,,,,,,,
23373,,,27,118.543,46.4437,,,,,,,,,,
23391,,,18,87.2712,46.3526,,,,,,,,,,
23421,,,30,153.3838,46.0446,,,,,,,,,,
23444,,,23,112.5073,46.0526,,,,,,,,,,
23500,,,,,,1.6586,0.3897,0.5061,-1351.1407,140.1984,0.8014,-0.4722,14392.1797,35940.2188,15.8687
23523,,,79,395.7022,45.7044,,,,,,,,,,
23560,,,37,187.9888,46.2275,,,,,,,,,,
23607,,,47,194.2056,46.3578,,,,,,,,,,
23649,,,42,216.9972,46.2781,,,,,,,,,,
23685,,,36,185.7873,46.5688,,,,,,,,,,
23738,,,53,290.1552,45.6622,,,,,,,,,,
23768,,,30,156.6206,43.9258,,,,,,,,,,
23813,,,45,224.6188,45.5466,,,,,,,,,,
23856,,,43,214.6461,44.5314,,,,,,,,,,
23898,,,42,217.474,46.085,,,,,,,,,,
23944,,,46,243.8089,45.4819,,,,,,,,,,
23988,,,44,238.4708,45.0867,,,,,,,,,,
24000,,,,,,1.7173,0.4105,0.5236,-1293.3094,104.4677,0.8592,-0.5217,15759.7373,43099.1758,32.4454
24034,,,46,225.9658,45.4811,,,,,,,,,,
24071,,,37,182.9275,46.3072,,,,,,,,,,
24120,,,49,203.0682,45.8981,,,,,,,,,,
24137,,,17,80.8643,45.0568,,,,,,,,,,
24154,,,17,82.0401,46.3851,,,,,,,,,,
24227,,,73,375.0252,46.2989,,,,,,,,,,
24263,,,36,178.9206,46.1131,,,,,,,,,,
24285,,,22,109.492,44.445,,,,,,,,,,
24313,,,28,142.9077,45.8861,,,,,,,,,,
24339,,,26,131.8221,44.332,,,,,,,,,,
24386,,,47,247.6402,46.0187,,,,,,,,,,
24472,,,86,388.7257,45.2857,,,,,,,,,,
24500,,,,,,1.7231,0.4027,0.531,-1345.0852,69.7887,0.8495,-0.5074,16302.5059,60361.5469,20.3011
24504,,,32,167.4825,46.4019,,,,,,,,,,
24545,,,41,200.0535,46.1469,,,,,,,,,,
24581,,,36,197.3594,45.7618,,,,,,,,,,
24605,,,24,119.8231,45.842,,,,,,,,,,
24622,,,17,81.1473,46.1755,,,,,,,,,,
24645,,,23,117.164,46.1075,,,,,,,,,,
24661,,,16,76.0801,45.6932,,,,,,,,,,
24719,,,58,303.8259,46.2989,,,,,,,,,,
24757,,,38,206.8877,45.2151,,,,,,,,,,
24804,,,47,247.9883,46.1859,,,,,,,,,,
24866,,,62,329.5307,45.8242,,,,,,,,,,
24928,,,62,322.3563,45.2691,,,,,,,,,,
24968,,,40,196.2377,46.3187,,,,,,,,,,
25000,,,,,,1.7391,0.4105,0.5444,-1454.9567,44.5585,0.8258,-0.5125,25503.6289,100084.9141,19.4977
25000,101.5073,22.8,,,,,,,,,,,,,
25054,,,86,425.238,42.9982,,,,,,,,,,
25091,,,37,194.9114,44.7355,,,,,,,,,,
25139,,,48,255.9923,44.7204,,,,,,,,,,
25155,,,16,76.7763,44.9017,,,,,,,,,,
25201,,,46,237.7218,44.7439,,,,,,,,,,
25243,,,42,227.2413,44.6078,,,,,,,,,,
25286,,,43,209.2709,45.3681,,,,,,,,,,
25334,,,48,258.105,46.2986,,,,,,,,,,
25407,,,73,362.1127,46.2676,,,,,,,,,,
25473,,,66,336.518,46.3353,,,,,,,,,,
25500,,,,,,1.708,0.4009,0.5608,-1381.3102,50.1117,0.778,-0.5271,19824.5742,53753.2109,11.7784
25521,,,48,256.0594,45.4582,,,,,,,,,,
25580,,,59,320.9312,46.3488,,,,,,,,,,
25639,,,59,304.4165,45.5959,,,,,,,,,,
25690,,,51,233.2454,45.7869,,,,,,,,,,
25738,,,48,259.8641,45.9708,,,,,,,,,,
25814,,,76,331.0501,46.1644,,,,,,,,,,
25859,,,45,249.4357,46.3361,,,,,,,,,,
25907,,,48,255.8925,45.3078,,,,,,,,,,
25935,,,28,130.6722,46.1956,,,,,,,,,,
25975,,,40,206.546,46.2806,,,,,,,,,,
26000,,,,,,1.7629,0.3927,0.5605,-1397.913,71.9561,0.8542,-0.5552,16238.5234,10241.333,17.7363
26024,,,49,256.9674,46.2684,,,,,,,,,,
26057,,,33,151.1825,46.1648,,,,,,,,,,
26104,,,47,250.3548,46.2517,,,,,,,,,,
26143,,,39,211.6131,46.0795,,,,,,,,,,
26207,,,64,343.7249,45.9371,,,,,,,,,,
26254,,,47,243.9981,45.4857,,,,,,,,,,
26297,,,43,222.4448,45.4704,,,,,,,,,,
26349,,,52,269.6537,46.3664,,,,,,,,,,
26403,,,54,260.2532,46.1802,,,,,,,,,,
26455,,,52,264.2417,46.194,,,,,,,,,,
26495,,,40,208.1623,44.5786,,,,,,,,,,
26500,,,,,,1.6325,0.3916,0.5263,-1466.9537,29.5193,0.7071,-0.509,17054.0645,17030.9141,17.224
26531,,,36,187.2092,44.5649,,,,,,,,,,
26562,,,31,160.1992,44.574,,,,,,,,,,
26611,,,49,253.8859,44.6034,,,,,,,,,,
26660,,,49,264.9593,44.5875,,,,,,,,,,
26694,,,34,163.26,45.2943,,,,,,,,,,
26734,,,40,213.6014,46.3701,,,,,,,,,,
26773,,,39,191.9131,45.8217,,,,,,,,,,
26831,,,58,297.6705,46.4206,,,,,,,,,,
26892,,,61,308.8055,45.5282,,,,,,,,,,
26947,,,55,279.2465,44.9577,,,,,,,,,,
26997,,,50,264.1732,46.4829,,,,,,,,,,
27000,,,,,,1.7274,0.4352,0.5747,-1362.0645,111.4321,0.7268,-0.539,18843.1055,82506.6797,16.4192
27049,,,52,240.9741,45.6449,,,,,,,,,,
27102,,,53,264.6123,44.8206,,,,,,,,,,
27123,,,21,102.719,44.7723,,,,,,,,,,
27151,,,28,129.7706,45.7881,,,,,,,,,,
27178,,,27,123.341,46.4969,,,,,,,,,,
27204,,,26,114.3442,45.5006,,,,,,,,,,
27233,,,29,135.857,45.2402,,,,,,,,,,
27262,,,29,131.9961,44.9885,,,,,,,,,,
27290,,,28,132.3271,44.8703,,,,,,,,,,
27329,,,39,180.6315,45.3265,,,,,,,,,,
27369,,,40,203.4607,44.6297,,,,,,,,,,
27407,,,38,187.1573,44.6601,,,,,,,,,,
27453,,,46,222.0761,44.7723,,,,,,,,,,
27474,,,21,101.8804,44.7703,,,,,,,,,,
27500,,,,,,1.6854,0.4203,0.5569,-1467.4093,129.3949,0.714,-0.5241,18563.0293,55764.8633,21.0774
27510,,,36,164.5303,44.6849,,,,,,,,,,
27602,,,92,441.3176,44.6259,,,,,,,,,,
27663,,,61,307.7173,45.044,,,,,,,,,,
27716,,,53,281.5357,44.7329,,,,,,,,,,
27758,,,42,220.1465,44.6394,,,,,,,,,,
27796,,,38,179.1848,44.6088,,,,,,,,,,
27835,,,39,195.031,45.9076,,,,,,,,,,
27885,,,50,267.7032,46.2453,,,,,,,,,,
27946,,,61,313.453,46.3463,,,,,,,,,,
27990,,,44,228.5281,46.2442,,,,,,,,,,
28000,,,,,,1.6802,0.4014,0.5549,-1530.2677,126.8764,0.7178,-0.5385,66369.3203,256107.7812,16.6013
28057,,,67,314.3156,44.6736,,,,,,,,,,
28094,,,37,192.8794,44.7102,,,,,,,,,,
28151,,,57,283.6397,44.5315,,,,,,,,,,
28189,,,38,184.55,44.8013,,,,,,,,,,
28228,,,39,187.6913,44.6636,,,,,,,,,,
28303,,,75,345.8205,44.6285,,,,,,,,,,
28330,,,27,134.0422,44.7029,,,,,,,,,,
28361,,,31,151.3451,44.5411,,,,,,,,,,
28396,,,35,171.236,45.7835,,,,,,,,,,
28427,,,31,155.074,45.1801,,,,,,,,,,
28458,,,31,151.8742,44.7616,,,,,,,,,,
28493,,,35,178.6775,45.3332,,,,,,,,,,
28500,,,,,,1.6508,0.4141,0.5334,-1368.502,57.9787,0.6761,-0.5169,16886.1855,45697.8906,15.037
28518,,,25,129.3942,46.1483,,,,,,,,,,
28554,,,36,192.8511,45.4627,,,,,,,,,,
28577,,,23,116.1701,45.9722,,,,,,,,,,
28597,,,20,97.4826,44.6797,,,,,,,,,,
28660,,,63,316.497,44.5811,,,,,,,,,,
28700,,,40,213.0986,44.4916,,,,,,,,,,
28753,,,53,256.7019,44.6971,,,,,,,,,,
28831,,,78,385.202,44.7198,,,,,,,,,,
28872,,,41,203.5278,44.6425,,,,,,,,,,
28903,,,31,162.1206,46.1036,,,,,,,,,,
28978,,,75,360.1793,45.6689,,,,,,,,,,
29000,,,,,,1.6783,0.4344,0.5384,-1353.8137,70.0062,0.6904,-0.5095,17033.9727,16021.5518,15.9168
29040,,,62,333.3958,46.1697,,,,,,,,,,
29079,,,39,191.4896,46.1406,,,,,,,,,,
29123,,,44,216.9438,46.2085,,,,,,,,,,
29143,,,20,95.1873,46.2427,,,,,,,,,,
29161,,,18,86.5783,46.2243,,,,,,,,,,
29200,,,39,204.5616,46.2101,,,,,,,,,,
29223,,,23,115.6176,46.3017,,,,,,,,,,
29258,,,35,177.1489,46.1359,,,,,,,,,,
29275,,,17,82.3145,46.4403,,,,,,,,,,
29321,,,46,234.0054,46.2094,,,,,,,,,,
29361,,,40,208.5593,46.0382,,,,,,,,,,
29390,,,29,143.5605,46.2653,,,,,,,,,,
29438,,,48,253.5288,45.3977,,,,,,,,,,
29482,,,44,225.1405,45.2839,,,,,,,,,,
29500,,,,,,1.7565,0.4097,0.5635,-1314.5809,147.2273,0.8361,-0.5053,35916.1367,155205.9219,26.5057
29564,,,82,403.8039,44.8621,,,,,,,,,,
29606,,,42,206.0291,43.7711,,,,,,,,,,
29670,,,64,322.2038,45.634,,,,,,,,,,
29698,,,28,134.394,46.2469,,,,,,,,,,
29727,,,29,140.4367,45.3204,,,,,,,,,,
29765,,,38,198.2164,46.2255,,,,,,,,,,
29829,,,64,319.7585,45.8415,,,,,,,,,,
29885,,,56,291.7087,45.0781,,,,,,,,,,
29934,,,49,251.3137,46.2093,,,,,,,,,,
29985,,,51,264.2499,46.1883,,,,,,,,,,
30000,,,,,,1.7618,0.4158,0.5568,-1439.6061,39.3784,0.8444,-0.5299,38133.5508,120336.0078,40.2498
30000,228.0096,42.3,,,,,,,,,,,,,
30024,,,39,190.7093,35.9494,,,,,,,,,,
30070,,,46,253.1397,45.1918,,,,,,,,,,
30115,,,45,237.1604,46.1899,,,,,,,,,,
30167,,,52,281.4212,45.8613,,,,,,,,,,
30222,,,55,305.6391,44.732,,,,,,,,,,
30268,,,46,246.6883,45.3758,,,,,,,,,,
30302,,,34,171.2124,45.5963,,,,,,,,,,
30349,,,47,254.8899,44.456,,,,,,,,,,
30388,,,39,205.8227,44.496,,,,,,,,,,
30430,,,42,210.536,44.4857,,,,,,,,,,
30500,,,,,,1.7292,0.4156,0.5414,-1357.7622,77.0399,0.7798,-0.5251,28824.0469,72346.1484,72.7376
30513,,,83,440.605,45.4353,,,,,,,,,,
30538,,,25,124.8759,46.3035,,,,,,,,,,
30584,,,46,226.4088,44.2778,,,,,,,,,,
30651,,,67,321.1665,44.6545,,,,,,,,,,
30687,,,36,191.9404,45.8619,,,,,,,,,,
30738,,,51,274.8054,45.8975,,,,,,,,,,
30759,,,21,103.3958,43.9943,,,,,,,,,,
30779,,,20,100.9386,46.2869,,,,,,,,,,
30836,,,57,296.9551,45.7233,,,,,,,,,,
30856,,,20,97.5704,46.3425,,,,,,,,,,
30898,,,42,198.8015,46.3051,,,,,,,,,,
30935,,,37,186.8744,45.7669,,,,,,,,,,
30988,,,53,277.547,45.5763,,,,,,,,,,
31000,,,,,,1.7263,0.3943,0.5488,-1554.5775,153.0411,0.8117,-0.5432,61990.125,188593.4219,23.85
31028,,,40,209.1728,46.2586,,,,,,,,,,
31069,,,41,222.9025,45.484,,,,,,,,,,
31111,,,42,204.6091,46.2819,,,,,,,,,,
31158,,,47,247.9027,45.4122,,,,,,,,,,
31198,,,40,214.9504,45.798,,,,,,,,,,
31270,,,72,389.7867,45.4944,,,,,,,,,,
31346,,,76,407.1467,46.2034,,,,,,,,,,
31393,,,47,229.1537,45.3525,,,,,,,,,,
