env_steps,return,length,success,train/return,train/length,train/success,zp_critic_loss,zp_loss,critic_loss,FPS
2720000,0.0,144.0,0.0,-0.6983,86.2069,0.0,-3.1489,10.19,0.0156,475.4113
2730000,0.0,144.0,0.0,-0.7481,74.0741,0.0,-3.1466,10.1735,0.0155,476.3358
2740000,0.0,144.0,0.0,-0.7266,78.125,0.0,-3.1472,10.1783,0.0155,476.0285
2750000,0.0,144.0,0.0,-0.709,74.6269,0.0,-3.1479,10.1814,0.0154,475.4186
2760000,0.0,144.0,0.0,-0.6855,80.6452,0.0,-3.148,10.1813,0.0154,475.1749
2770000,0.0,144.0,0.0,-0.7519,77.5194,0.0,-3.1488,10.187,0.0153,474.9328
2780000,0.0,144.0,0.0,-0.7381,79.3651,0.0,-3.1477,10.179,0.0152,473.7405
2790000,0.0,144.0,0.0,-0.6372,88.4956,0.0,-3.1478,10.1792,0.0153,474.9741
2800000,0.0,144.0,0.0,-0.72,80.0,0.0,-3.1481,10.1815,0.0152,474.836
2810000,0.0,144.0,0.0,-0.6695,84.7458,0.0,-3.1479,10.179,0.0151,473.4877
2820000,0.0,144.0,0.0,-0.8085,70.922,0.0,-3.1487,10.186,0.0152,474.2334
2830000,0.0,144.0,0.0,-0.6855,80.6452,0.0,-3.1484,10.1817,0.0151,474.0107
2840000,0.0,144.0,0.0,-0.6957,86.9565,0.0,-3.1475,10.1779,0.0151,474.0004
2850000,0.0,144.0,0.0,-0.7107,82.6446,0.0,-3.1494,10.1887,0.015,472.1747
2860000,0.0,144.0,0.0,-0.7717,78.7402,0.0,-3.1482,10.1808,0.015,472.28
2870000,0.0,144.0,0.0,-0.6393,81.9672,0.0,-3.149,10.186,0.0149,471.7007
2880000,0.0,144.0,0.0,-0.748,78.7402,0.0,-3.1482,10.1796,0.0149,471.17
2890000,0.0,144.0,0.0,-0.7591,72.9927,0.0,-3.1489,10.1842,0.0148,470.9762
2900000,0.0,144.0,0.0,-0.7462,76.9231,0.0,-3.1487,10.1829,0.0149,469.8085
2910000,0.0,144.0,0.0,-0.6891,84.0336,0.0,-3.1489,10.1837,0.0148,471.0311
2920000,0.0,144.0,0.0,-0.7087,78.7402,0.0,-3.1494,10.1862,0.0147,470.143
2930000,0.0,144.0,0.0,-0.6911,81.3008,0.0,-3.1481,10.1773,0.0148,471.1173
2940000,0.0,144.0,0.0,-0.8043,72.4638,0.0,-3.1487,10.1822,0.0147,469.5339
2950000,0.0,144.0,0.0,-0.7203,84.7458,0.0,-3.149,10.1834,0.0147,469.3993
2960000,0.0,144.0,0.0,-0.7328,76.3359,0.0,-3.1491,10.1846,0.0146,469.1942
2970000,0.0,144.0,0.0,-0.7442,77.5194,0.0,-3.1495,10.1856,0.0146,468.0904
2980000,0.0,144.0,0.0,-0.6829,81.3008,0.0,-3.1493,10.1841,0.0145,468.8646
2990000,0.0,144.0,0.0,-0.6286,95.2381,0.0,-3.1488,10.1819,0.0146,469.1502
3000000,0.0,144.0,0.0,-0.6829,81.3008,0.0,-3.1492,10.1827,0.0144,469.4133
3010000,0.0,144.0,0.0,-0.6897,86.2069,0.0,-3.1496,10.1864,0.0145,467.6379
3020000,0.0,144.0,0.0,-0.7217,86.9565,0.0,-3.1494,10.1853,0.0145,468.2226
3030000,0.0,144.0,0.0,-0.7407,74.0741,0.0,-3.1498,10.1872,0.0145,466.0744
3040000,0.0,144.0,0.0,-0.6975,84.0336,0.0,-3.149,10.1833,0.0144,466.3676
3050000,0.0,144.0,0.0,-0.6316,87.7193,0.0,-3.1496,10.1846,0.0143,465.8854
3060000,0.0,144.0,0.0,-0.6577,90.0901,0.0,-3.1497,10.1872,0.0143,465.5633
3070000,0.0,144.0,0.0,-0.7786,76.3359,0.0,-3.1495,10.1839,0.0143,465.0475
3080000,0.0,144.0,0.0,-0.7177,80.6452,0.0,-3.1512,10.1944,0.0142,465.6915
3090000,0.0,144.0,0.0,-0.6814,88.4956,0.0,-3.1489,10.1793,0.0142,465.6502
3100000,0.0,144.0,0.0,-0.7209,77.5194,0.0,-3.1512,10.1949,0.0142,466.264
3110000,0.0,144.0,0.0,-0.797,75.188,0.0,-3.1494,10.1825,0.0142,465.3532
3120000,0.0,144.0,0.0,-0.752,80.0,0.0,-3.1503,10.1881,0.0141,464.5007
3130000,0.0,144.0,0.0,-0.7258,80.6452,0.0,-3.1507,10.1901,0.0141,462.7136
3140000,0.0,144.0,0.0,-0.7273,82.6446,0.0,-3.1491,10.1805,0.014,464.5988
3150000,0.0,144.0,0.0,-0.6833,83.3333,0.0,-3.1514,10.1955,0.014,464.6108
3160000,0.0,144.0,0.0,-0.7132,77.5194,0.0,-3.1491,10.1796,0.014,462.6541
3170000,0.0,144.0,0.0,-0.744,80.0,0.0,-3.1507,10.1894,0.014,461.9078
3180000,0.0,144.0,0.0,-0.7155,86.2069,0.0,-3.1509,10.191,0.0139,462.3123
3190000,0.0,144.0,0.0,-0.6696,89.2857,0.0,-3.1513,10.1925,0.0138,462.3157
3200000,0.0,144.0,0.0,-0.68,80.0,0.0,-3.1497,10.1829,0.0139,461.1873
3210000,0.0,144.0,0.0,-0.7923,76.9231,0.0,-3.1508,10.1893,0.0139,461.5524
3220000,0.0,144.0,0.0,-0.7077,76.9231,0.0,-3.1503,10.1869,0.0138,460.2618
3230000,0.0,144.0,0.0,-0.7899,72.4638,0.0,-3.1512,10.1919,0.0138,457.2051
3240000,0.0,144.0,0.0,-0.7034,84.7458,0.0,-3.1519,10.1962,0.0137,460.2153
3250000,0.0,144.0,0.0,-0.6885,81.9672,0.0,-3.1503,10.1863,0.0138,460.9676
3260000,0.0,144.0,0.0,-0.7339,80.6452,0.0,-3.1504,10.187,0.0137,460.7602
3270000,0.0,144.0,0.0,-0.7578,78.125,0.0,-3.1508,10.1892,0.0137,459.5522
3280000,0.0,144.0,0.0,-0.6694,82.6446,0.0,-3.1513,10.1924,0.0136,459.895
3290000,0.0,144.0,0.0,-0.7231,76.9231,0.0,-3.1515,10.1938,0.0137,460.1995
3300000,0.0,144.0,0.0,-0.704,80.0,0.0,-3.1505,10.1865,0.0136,460.3811
3310000,0.0,144.0,0.0,-0.7213,81.9672,0.0,-3.1514,10.1917,0.0135,459.7958
3320000,0.0,144.0,0.0,-0.7714,71.4286,0.0,-3.1509,10.1884,0.0135,460.7231
3330000,0.0,144.0,0.0,-0.6891,84.0336,0.0,-3.1514,10.1928,0.0135,460.4398
3340000,0.0,144.0,0.0,-0.7385,76.9231,0.0,-3.1514,10.1914,0.0135,459.1593
3350000,0.0,144.0,0.0,-0.6404,87.7193,0.0,-3.1513,10.1918,0.0134,458.8479
3360000,0.0,144.0,0.0,-0.5849,94.3396,0.0,-3.151,10.1889,0.0134,459.9955
3370000,0.0,144.0,0.0,-0.8043,72.4638,0.0,-3.1535,10.2049,0.0133,459.5361
3380000,0.0,144.0,0.0,-0.7132,77.5194,0.0,-3.1498,10.1809,0.0133,458.8146
3390000,0.0,144.0,0.0,-0.736,80.0,0.0,-3.1514,10.1909,0.0133,459.7124
3400000,0.0,144.0,0.0,-0.7227,84.0336,0.0,-3.1517,10.1924,0.0133,458.4426
3410000,0.0,144.0,0.0,-0.7295,81.9672,0.0,-3.1518,10.1925,0.0133,458.1443
3420000,0.0,144.0,0.0,-0.7368,75.188,0.0,-3.1522,10.1951,0.0133,455.9954
3430000,0.0,144.0,0.0,-0.728,80.0,0.0,-3.1521,10.1951,0.0132,456.7479
3440000,0.0,144.0,0.0,-0.6917,83.3333,0.0,-3.153,10.2012,0.0132,456.5454
3450000,0.0,144.0,0.0,-0.7244,78.7402,0.0,-3.1503,10.182,0.0132,454.8958
3460000,0.0,144.0,0.0,-0.7554,71.9424,0.0,-3.1523,10.1965,0.0131,454.5239
3470000,0.0,144.0,0.0,-0.7258,80.6452,0.0,-3.1516,10.192,0.0132,456.3945
3480000,0.0,144.0,0.0,-0.6667,83.3333,0.0,-3.1531,10.2006,0.0131,456.3445
3490000,0.0,144.0,0.0,-0.736,80.0,0.0,-3.1518,10.1923,0.0132,453.1161
3500000,0.0,144.0,0.0,-0.75,75.7576,0.0,-3.1512,10.1882,0.013,454.9059
3510000,0.0,144.0,0.0,-0.7259,74.0741,0.0,-3.1529,10.1994,0.0129,452.8981
3520000,0.0,144.0,0.0,-0.7638,78.7402,0.0,-3.1521,10.1943,0.0128,454.5283
3530000,0.0,144.0,0.0,-0.5926,92.5926,0.0,-3.1524,10.1955,0.0127,454.1899
3540000,0.0,144.0,0.0,-0.7752,77.5194,0.0,-3.1524,10.1941,0.0126,454.0498
3550000,0.0,144.0,0.0,-0.6346,96.1538,0.0,-3.1528,10.1962,0.0124,454.8259
3560000,0.0,144.0,0.0,-0.7615,76.9231,0.0,-3.1531,10.1986,0.0122,452.7436
3570000,0.0,144.0,0.0,-0.6807,84.0336,0.0,-3.1536,10.2009,0.0121,453.4977
3580000,0.0,144.0,0.0,-0.6957,86.9565,0.0,-3.1528,10.1954,0.0119,454.63
3590000,0.0,144.0,0.0,-0.7652,75.7576,0.0,-3.1531,10.1983,0.0119,452.0828
3600000,0.0,144.0,0.0,-0.6935,80.6452,0.0,-3.1535,10.2007,0.0117,451.6028
3610000,0.0,144.0,0.0,-0.7,83.3333,0.0,-3.1545,10.2065,0.0116,450.9611
3620000,0.0,144.0,0.0,-0.7287,77.5194,0.0,-3.1526,10.1946,0.0115,451.9814
3630000,0.0,144.0,0.0,-0.6583,83.3333,0.0,-3.1539,10.2029,0.0113,452.22
3640000,0.0,144.0,0.0,-0.7559,78.7402,0.0,-3.1532,10.1974,0.0112,453.2998
3650000,0.0,144.0,0.0,-0.6803,81.9672,0.0,-3.1534,10.1991,0.0112,452.5323
3660000,0.0,144.0,0.0,-0.6356,84.7458,0.0,-3.1541,10.2036,0.011,451.9061
3670000,0.0,144.0,0.0,-0.7094,85.4701,0.0,-3.1541,10.2034,0.0109,452.6949
3680000,0.0,144.0,0.0,-0.7,83.3333,0.0,-3.1539,10.2009,0.0108,453.0675
3690000,0.0,144.0,0.0,-0.7034,84.7458,0.0,-3.1541,10.2021,0.0108,453.7238
3700000,0.0,144.0,0.0,-0.728,80.0,0.0,-3.1548,10.2067,0.0106,452.4905
3710000,0.0,144.0,0.0,-0.7083,83.3333,0.0,-3.1543,10.2025,0.0105,452.5288
3720000,0.0,144.0,0.0,-0.7907,77.5194,0.0,-3.1549,10.2063,0.0104,451.7294
3730000,0.0,144.0,0.0,-0.7941,73.5294,0.0,-3.154,10.2006,0.0103,451.7375
3740000,0.0,144.0,0.0,-0.6957,86.9565,0.0,-3.1548,10.206,0.0102,451.3133
3750000,0.0,144.0,0.0,-0.7302,79.3651,0.0,-3.1548,10.2055,0.0101,451.3525
3760000,0.0,144.0,0.0,-0.6916,93.4579,0.0,-3.1547,10.2046,0.0099,452.699
3770000,0.0,144.0,0.0,-0.7231,76.9231,0.0,-3.1553,10.2077,0.0099,451.0542
3780000,0.0,144.0,0.0,-0.7288,84.7458,0.0,-3.1554,10.208,0.0098,451.6586
3790000,0.0,144.0,0.0,-0.7426,73.5294,0.0,-3.1549,10.2047,0.0097,451.7008
3800000,0.0,144.0,0.0,-0.6609,86.9565,0.0,-3.1557,10.2096,0.0096,450.7292
3810000,0.0,144.0,0.0,-0.7727,75.7576,0.0,-3.1555,10.2095,0.0096,450.4382
3820000,0.0,144.0,0.0,-0.7339,80.6452,0.0,-3.1548,10.2045,0.0094,450.808
3830000,0.0,144.0,0.0,-0.6984,79.3651,0.0,-3.1563,10.2136,0.0093,451.3367
3840000,0.0,144.0,0.0,-0.6803,81.9672,0.0,-3.1555,10.2082,0.0092,450.8663
3850000,0.0,144.0,0.0,-0.6772,78.7402,0.0,-3.1553,10.2074,0.0091,450.5864
3860000,0.0,144.0,0.0,-0.7541,81.9672,0.0,-3.1567,10.2154,0.009,450.2348
3870000,0.0,144.0,0.0,-0.6975,84.0336,0.0,-3.1549,10.2037,0.0089,450.8785
3880000,0.0,144.0,0.0,-0.7295,81.9672,0.0,-3.156,10.2111,0.0089,450.4008
3890000,0.0,144.0,0.0,-0.6917,83.3333,0.0,-3.1558,10.2108,0.0087,449.3951
3900000,0.0,144.0,0.0,-0.6881,91.7431,0.0,-3.1566,10.2142,0.0086,449.8483
3910000,0.0,144.0,0.0,-0.7025,82.6446,0.0,-3.1562,10.2125,0.0085,450.1906
3920000,0.0,144.0,0.0,-0.7295,81.9672,0.0,-3.1563,10.2133,0.0085,450.6358
3930000,0.0,144.0,0.0,-0.7426,73.5294,0.0,-3.1566,10.2145,0.0084,450.6467
3940000,0.0,144.0,0.0,-0.6786,89.2857,0.0,-3.157,10.2172,0.0083,448.3135
3950000,0.0,144.0,0.0,-0.696,80.0,0.0,-3.1557,10.2089,0.0082,449.4516
3960000,0.0,144.0,0.0,-0.7069,86.2069,0.0,-3.1566,10.214,0.0082,448.5016
3970000,0.0,144.0,0.0,-0.6316,87.7193,0.0,-3.1571,10.2163,0.008,449.2239
3980000,0.0,144.0,0.0,-0.7025,82.6446,0.0,-3.1569,10.2154,0.008,448.7658
3990000,0.0,144.0,0.0,-0.7131,81.9672,0.0,-3.1566,10.2131,0.008,448.7113
4000000,0.0,144.0,0.0,-0.752,80.0,0.0,-3.1578,10.2211,0.0078,450.0011
